1318.5999755859375,63.26499938964844,83108.57303298046,82342.12380945781,83054.43265518411,772.9862364041007,84.00843329740226
1311.699951171875,63.45199966430664,83267.77461251398,82346.67563250207,83086.3512381377,575.0538979991023,79.05604885907653
1317.4000244140625,63.63610076904297,83431.60678526569,82381.2218360634,83222.323868795,457.00125622780143,81.51280866079105
1320.5999755859375,63.7599983215332,83611.32289417376,82426.34891931048,83400.34720660976,348.6413470418981,82.33391853018848
1333.4000244140625,63.67210006713867,83804.23915555584,82471.2526232359,83673.08040250205,468.29745866547194,85.0042672495903
1335.4000244140625,63.52119827270508,83918.44121760651,82524.67041192728,83882.74027917093,565.0283480150351,82.00679124185797
1338.0,63.994300842285156,84090.59243751057,82589.23451334395,84199.4010514994,780.8057544484909,82.8348131133332
1326.0,63.82500076293945,84201.18276904132,82635.84757532876,84278.04649880092,770.20738638432,68.54888414844915
1331.9000244140625,63.86759948730469,84340.1920655617,82703.35496698774,84421.17573836596,789.9133823599884,67.83310570198725
1330.9000244140625,63.83209991455078,84468.91801435113,82747.06314630047,84518.07893769516,772.6977897913986,62.05037056142976
1335.699951171875,63.88010025024414,84659.26002779821,82808.16764492703,84664.72763722432,718.4760557207633,63.11321896635868
1355.9000244140625,63.7504997253418,84980.1919550553,82866.65736269712,84987.37790936528,725.8425818996714,73.65028410718617
1362.4000244140625,63.57789993286133,85258.6251264525,82930.04927779155,85283.95145688525,770.082269357647,73.77848167059415
1351.5999755859375,63.57310104370117,85431.02008563378,82995.2515594182,85400.5787953768,696.5802747124367,66.42799326938584
1335.4000244140625,63.66939926147461,85443.39384005223,83031.1487876769,85332.13125589046,687.14193409999,60.643902164650534
1339.0,63.769901275634766,85499.56264844164,83061.72054495534,85342.27062901492,653.2049673818109,64.00849526764415
1344.300048828125,63.665000915527344,85495.61157968249,83103.41375184254,85386.37848544604,652.4852270290139,61.99921252667159
1333.699951171875,63.974998474121094,85564.76171263233,83119.90039871083,85374.9373683024,583.8135700527059,57.803515354449715
1333.0,64.13249969482422,85607.09819031153,83175.1146433849,85395.6073182839,558.3620278772494,54.41934527284542
1326.0999755859375,64.314697265625,85640.4557042201,83214.79845551457,85375.99116473451,523.9210617047861,53.40243102534258
1311.5999755859375,63.97999954223633,85499.60760946809,83220.20792467658,85110.56837798013,756.1230002023408,38.38811445755604
1316.9000244140625,64.19999694824219,85310.17495092042,83249.22128204477,85007.73368171518,731.4323540313313,49.37803418327969
1313.0999755859375,64.44049835205078,85110.00339013027,83271.39118264939,84936.65788737124,594.7174210491654,46.61827588016014
1324.199951171875,64.2113037109375,85020.32373214196,83303.51197156306,84953.3755876139,521.1659950371991,50.53716352293925
1328.0999755859375,64.28350067138672,85055.4035665465,83357.87054518622,85030.01923936543,533.1188166759914,50.36390684155204
1355.5,64.2500991821289,85225.71472987658,83459.4322647533,85404.74473064003,836.7278189927383,54.33991598975521
1352.0999755859375,64.02519989013672,85324.07546677184,83541.16504115454,85616.33136294885,935.6091016404191,49.681202978558936
1353.199951171875,63.890899658203125,85437.446462437,83626.23178166978,85769.20971474136,1001.8668724742198,53.65734586648298
1328.800048828125,64.50499725341797,85460.00860311692,83716.8021006939,85759.21585751564,1005.6806553192581,54.85225691531402
1330.0,64.86499786376953,85558.28147162203,83816.81303692983,85852.16700320615,1034.5741701242453,56.041699716824134
1330.5999755859375,64.8949966430664,85801.59298275485,83931.17670984834,85942.55135697115,880.03945141523,55.3190277803795
1328.199951171875,64.95140075683594,85973.93995928,84049.18187558663,86001.80516729901,768.2636076889208,56.74504344904104
1330.699951171875,64.7030029296875,86122.28656191853,84167.48620396003,86019.71019855535,602.418540515313,54.36395476206788
1315.5,64.78040313720703,86141.28807074754,84277.90914829596,85874.05749463543,565.9835230843472,49.55066066685968
1315.5,64.91000366210938,86142.70748527329,84377.87983711432,85785.8851897026,563.8618289891529,61.35164953326123
1302.9000244140625,65.23999786376953,85933.72602208359,84465.01535814397,85643.21421148008,560.6051818448973,53.65154902016084
1321.0999755859375,65.1500015258789,85883.84544377596,84574.00591560248,85720.75079580415,518.4593499700042,60.02859282987381
1318.0999755859375,65.18669891357422,85830.38783864622,84675.01646668359,85757.44815047794,478.82174337517387,56.40495589897832
1333.5999755859375,65.00370025634766,85927.85679613231,84790.05377467751,85926.8090458203,546.9146587755725,58.87986525951809
1326.0,64.88999938964844,85905.22599931834,84889.12326781903,85948.14179943003,535.731349018059,41.72769271883341
1319.9000244140625,64.89119720458984,85835.28718188657,84980.86416697763,85893.91470400564,516.631028925327,42.591233737951306
1322.4000244140625,65.09040069580078,85815.99719743393,85069.61573504072,85926.93884314063,502.0563106155558,47.07063630093135
1319.4000244140625,64.96489715576172,85777.43760284995,85139.9918933234,85888.34757954579,492.51304320074263,50.00361566834466
1325.9000244140625,64.94550323486328,85866.70000261925,85214.13095706324,85928.8742604809,459.78186846610726,48.66706905190522
1324.4000244140625,64.8281021118164,85913.62302282946,85271.87341405146,85916.04985304928,428.505685852788,46.00599900138181
1316.800048828125,64.83679962158203,85951.21363263745,85305.73165012915,85818.05913568733,348.6090298875732,43.19207111590605
1311.300048828125,65.01439666748047,85869.58524257103,85332.74203406236,85715.39047912568,408.25661655637646,43.487317722907974
1316.800048828125,65.06500244140625,85845.08645710461,85375.77304797228,85708.51919052935,412.0557033808408,53.796662555454844
1311.0999755859375,65.21009826660156,85725.88897414831,85412.20892585415,85670.05356412363,297.23631868790324,50.89062560765201
1320.699951171875,65.2323989868164,85736.7176707522,85461.91977205276,85757.7576718671,311.737607508168,59.10467740443674
1326.5999755859375,65.06559753417969,85803.33040332534,85519.81564104662,85859.25993158712,358.7483185132125,52.27376861830554
1349.300048828125,65.16000366210938,85987.81526869303,85613.62386627654,86234.01196637582,762.0018721872125,64.5303347424599
1354.4000244140625,65.01499938964844,86221.97825541813,85698.06618735388,86565.34011078387,993.4003304100019,60.949245572439054
1341.300048828125,64.69499969482422,86288.39444790958,85749.5452678104,86603.53395420557,1007.2794703893495,55.314202964293095
1324.199951171875,64.89550018310547,86296.02226332315,85770.23003560492,86481.91290321232,1003.9442430506865,51.94302745377604
1322.800048828125,65.14920043945312,86376.24872480947,85797.29315156974,86426.90428852315,953.1215309172745,50.72641262147576
1342.0999755859375,65.10549926757812,86588.71947010234,85832.36744058073,86599.8469592511,910.8836272106672,60.4173514549634
1332.800048828125,65.13999938964844,86702.8190676365,85876.10030769132,86639.61921523952,853.7430337035491,54.34130609406726
1335.800048828125,64.90499877929688,86823.13329696414,85908.79717213463,86650.61581948219,742.4468883464585,55.25290598500465
1324.300048828125,64.99500274658203,86815.17921238113,85931.17201165877,86545.57390882773,750.8097655315235,54.2642690490187
1331.9000244140625,64.86150360107422,86822.48102532877,85952.4598405527,86517.11287627788,745.7539726358968,56.79973571495728
1336.300048828125,64.90450286865234,86703.6304482908,85958.31156492364,86556.16332650832,638.3029062516031,56.3746760559533
1342.0,64.87000274658203,86603.55314082009,85967.0517902274,86646.959755491,454.704225441376,59.26363049212326
1356.5,64.92530059814453,86733.12954199807,86009.96715908329,86905.90712019865,651.2611251220153,60.93606994726909
1338.4000244140625,65.19000244140625,86864.6978105369,86054.49082970187,86968.52416364088,603.1411435168528,54.953861025579634
1344.800048828125,65.27570343017578,87025.03817431377,86102.38825674419,87116.5687084681,613.7405791434652,49.176667024467584
1347.5,65.19560241699219,87072.33670225079,86147.7124650944,87250.1151718188,660.4221477388575,48.76215285500001
1347.199951171875,65.4292984008789,87205.11202661945,86204.17037048876,87413.06652437431,733.1998447173812,59.3840142873901
1351.199951171875,65.67500305175781,87409.10806443682,86269.19914695971,87654.3382320786,851.3470221060137,69.87536246718922
1346.800048828125,66.01000213623047,87692.04694337053,86341.49025948886,87881.23566264973,827.7570255157489,69.51890478874469
1336.699951171875,66.11479949951172,87890.70804666374,86430.67992799185,87971.12904448353,710.3561957378985,57.91343196512241
1322.5,66.1968994140625,87972.05895891898,86490.68836652335,87893.72366823156,601.0780292807556,55.528118573176286
1331.4000244140625,66.54499816894531,88126.30580900442,86570.31227400222,88021.77612614719,533.9110897418841,62.63954836597436
1321.199951171875,66.41410064697266,88093.81943605654,86624.66629986619,87971.69074537574,547.3527547768623,60.82095085504051
1316.300048828125,66.90769958496094,88175.8501732096,86678.58015103448,87989.67574270045,461.64922897450447,60.86219660263237
1320.300048828125,66.9000015258789,88230.3807853125,86703.32146783135,88051.20293152212,441.8400942100806,60.42565220413502
1316.199951171875,66.61000061035156,88212.48131471314,86725.39363468265,87982.27140777324,462.0758637846543,53.85941485857098
1303.800048828125,66.44999694824219,88061.59748020042,86729.00057404143,87737.7692001321,680.6966128002778,41.04674825140016
1302.5999755859375,66.7886962890625,87887.48680408057,86754.69478715243,87603.43919202616,709.9204832940868,48.334778681775596
1310.699951171875,67.08000183105469,87789.43490651585,86787.72094646761,87661.31481612552,615.6408719220083,50.87552656375713
1312.699951171875,66.66000366210938,87702.32833547909,86810.8269985367,87632.81822271505,584.3078168960084,47.90921650996205
1312.199951171875,66.81050109863281,87714.66201590878,86838.83277784911,87639.34877847496,581.924125089819,47.071674419181484
1312.0,67.1187973022461,87660.8470032867,86878.02436227586,87715.80573885168,511.8176950699928,45.72333068127472
1311.300048828125,67.1624984741211,87693.23510294966,86935.05570630662,87780.23879152117,527.8238996590003,44.66648722910081
1320.800048828125,67.62000274658203,87817.42457282785,87013.5235685454,88058.83227114342,732.7854160343446,55.50039510824544
1319.0,67.38999938964844,87873.35796420052,87091.24785625475,88209.48262092576,794.8156806915166,58.272690640357794
1316.5,67.3822021484375,87977.01692195199,87144.02793031785,88300.24380410617,832.3572712245609,50.7644998965095
1288.9000244140625,67.6780014038086,88036.28376154369,87170.17975862093,88105.68632366211,742.6476792581284,46.71840616993298
1290.199951171875,68.45999908447266,88169.09709359007,87202.94284664399,88145.94107863505,649.4314142858242,51.48483835170417
1288.199951171875,68.05999755859375,88144.41013430664,87235.55777346528,88060.29461556293,664.3980580106953,46.383760547542515
1290.199951171875,68.13999938964844,88185.37416760744,87280.84439568088,88033.7363009835,632.4248000438164,51.405416480660215
1290.199951171875,67.9749984741211,88188.63451088993,87313.36024054029,87973.30055757183,629.542911561562,56.825554620779855
1291.699951171875,68.4000015258789,88217.87616794863,87366.11207529559,88042.20566185586,629.6881773742659,58.37195227098103
1289.300048828125,68.43000030517578,88233.53768857243,87408.42324349725,88075.76876602239,627.5507702900633,52.093621742911076
1303.699951171875,68.6500015258789,88252.18775935183,87481.23651584987,88334.53874260695,664.842466591133,62.25044468288929
1303.300048828125,68.26010131835938,88259.78617798025,87552.9623653233,88448.87594962942,673.2895491658413,57.6052044592174
1298.699951171875,67.40280151367188,88142.52076860378,87598.6150355244,88282.90123781557,688.3721825599035,47.25674354727188
1301.5,68.12999725341797,88286.62214496973,87658.48689619396,88353.49945372611,623.9815708897466,52.81559849980751
1300.0999755859375,67.43000030517578,88220.4875724203,87701.86256629838,88228.4525985975,653.5623928070045,42.1101066197977
1294.800048828125,67.43499755859375,88184.48283240563,87725.11080579595,88062.34087732372,695.529384431289,42.41161638460746
1293.0999755859375,66.92500305175781,88047.1324250997,87729.60480003576,87785.68250186791,868.8508211909326,40.10708283253518
1297.5,67.05999755859375,87978.03313710532,87711.40381422275,87644.71238012382,925.0657871230981,48.89512410178236
1297.0999755859375,67.08999633789062,87845.04853518578,87690.72613124913,87531.57060409014,960.2073864519833,42.6402035579278
1298.699951171875,66.8301010131836,87701.5931539719,87691.06298470972,87397.14848018884,1003.0420571812922,44.771959592917796
1298.0999755859375,67.41000366210938,87502.18520105137,87722.46910339552,87416.74404888763,779.2588549861485,47.70435683664335
1298.9000244140625,67.51000213623047,87374.72020522263,87752.65666140594,87466.19848053409,596.5084185291956,49.929119992598764
1295.0999755859375,67.48999786376953,87361.7481603236,87753.22077356865,87455.30686328479,594.0163503545022,44.44659489064635
1296.9000244140625,67.91000366210938,87301.87755852612,87778.29859437188,87567.52114402369,463.12461736145804,49.14815867956221
1304.0,67.77999877929688,87373.81522429455,87811.99895176446,87716.17519205631,569.5634791943801,43.122722090337845
1274.5999755859375,68.12999725341797,87326.18069472304,87827.31110226434,87556.5965818418,594.4207534782648,38.33666191140784
1276.199951171875,68.05000305175781,87356.64977068128,87836.43854910626,87427.29003457954,556.2704934355345,45.50905520880966
1275.5999755859375,68.01000213623047,87330.97079391126,87836.87188334684,87304.79313094237,579.4760799716184,35.572002825987084
1271.199951171875,68.05000305175781,87279.24358838145,87825.8642207614,87159.40539016022,630.8849556738622,40.14532265933489
1267.199951171875,68.3499984741211,87261.33016901855,87796.70311011381,87060.07981540453,648.5451575604433,43.78514090640609
1267.4000244140625,67.83000183105469,87107.61235588379,87771.05201246489,86861.47366291001,757.4245681062775,44.806990252524464
1265.5999755859375,67.85489654541016,86926.45355471522,87732.93973748623,86682.50670806407,817.2687338805466,38.97189560329109
1256.5999755859375,68.33999633789062,86773.42786912256,87693.43900694301,86535.87598473177,859.6065660962798,38.81953269716824
1252.800048828125,68.36499786376953,86530.94659457421,87643.46550796283,86374.38447148328,791.771126460016,38.833308039682116
1247.800048828125,69.23999786376953,86332.20202528099,87596.6177439333,86378.61869762649,450.54638736084496,39.275561850030606
1251.300048828125,68.79669952392578,86256.88408904355,87540.27853139894,86325.29047505843,418.306650064085,34.84706066955788
1239.800048828125,68.43499755859375,86056.91436332333,87469.67981243817,86056.27644590182,559.7603358870518,29.508703569226
1251.5999755859375,68.6948013305664,85979.39982368759,87438.34005630057,86042.11921359562,503.40521386007475,34.406285942614986
1257.300048828125,68.9800033569336,86001.73992690723,87400.95104434196,86166.92691818494,533.3936928345674,38.418921652852895
1254.300048828125,69.06999969482422,86003.87885298449,87378.71499349941,86251.94093120159,536.1534755991805,48.21044498738664
1258.0999755859375,68.75499725341797,86057.17029190967,87347.3160362049,86297.16264660792,558.1946550967806,47.041459078731904
1253.800048828125,68.65979766845703,86078.02051770799,87302.46768396533,86258.7071961775,554.6059973891408,44.56948599092775
1242.800048828125,68.9000015258789,86053.30927079637,87261.60459815965,86144.20138971253,569.8999285569336,43.109017722623015
1245.0,68.72000122070312,86044.1821565874,87239.98244324022,86037.3286860876,577.7943280272781,41.643113686822566
1239.5999755859375,68.54000091552734,85900.63323121509,87199.2470293602,85841.84773617127,653.5645195335537,41.98277022331803
1238.0999755859375,68.48670196533203,85771.44028698877,87136.67960749353,85651.21797163812,735.5500633551716,41.46565213002305
1225.699951171875,68.72000122070312,85709.87916959375,87071.18997926111,85392.83327511247,839.9841402867069,38.09300371559033
1226.300048828125,68.35600280761719,85494.53496083962,86994.31464528674,85107.76714885137,1020.1962434603195,37.14305662066558
1222.4000244140625,68.6155014038086,85209.23786107582,86910.62921589978,84883.73504745998,1035.55772297854,30.26237317810704
1229.5,68.93509674072266,85021.35760637,86844.33949418347,84860.45621023426,911.21042957255,40.443757730994356
1224.0,68.7332992553711,84784.24739863379,86740.68060136608,84727.56567902333,782.9784221015472,44.35504154827523
1223.9000244140625,69.19999694824219,84645.06942715039,86656.80997655529,84721.44063818394,635.8100477899958,38.87837390795622
1231.4000244140625,68.80999755859375,84555.44016844677,86577.28924745861,84723.4755537112,537.2409693933479,30.291176136480402
1225.300048828125,68.83999633789062,84434.76510388376,86519.67871170824,84655.50743015377,407.21979152336814,28.656069163007274
1222.5999755859375,68.73999786376953,84342.69872873118,86433.96735638841,84543.87329922072,377.73613202430204,27.752392868258084
1221.300048828125,68.61499786376953,84243.31034974362,86356.45965058092,84408.53274324667,376.7298066452235,28.649087827896878
1223.699951171875,68.68499755859375,84225.28295153807,86279.17173604722,84343.31372787301,381.7123925364846,34.66111330940171
1217.9000244140625,68.4968032836914,84185.01183261974,86193.5901096327,84175.84912125846,444.687052818417,31.287362860787397
1210.5999755859375,68.30709838867188,84066.7099376671,86080.39596984348,83906.16230678828,647.3365954189661,30.56133594652499
1214.199951171875,68.6155014038086,83922.43363880906,85982.1186842308,83798.30342448824,637.4173289441234,38.23071843867975
1208.5999755859375,68.50499725341797,83788.99161075121,85848.04137164596,83615.90971239869,723.1516462550921,38.50919341260476
1209.5999755859375,68.80999755859375,83642.86095200488,85733.42493136022,83546.21183140682,665.313395648303,45.28064831724559
1212.5999755859375,68.59600067138672,83487.54855858814,85646.29480545549,83479.53854195404,554.7422526754106,44.45680706848712
1211.9000244140625,68.45500183105469,83348.6453102056,85532.08334475542,83385.1894234751,484.325943710596,34.02236860648196
1211.0999755859375,69.0999984741211,83313.19398570302,85452.50863904497,83440.06524920624,438.81025395961854,46.13000616034109
1191.300048828125,69.08499908447266,83163.340239829,85352.2311320656,83232.95570982751,505.1453842971174,31.704022254096685
1193.0,69.9490966796875,83103.28465784658,85290.4021825966,83272.28600601654,415.84937700364134,41.61094025850366
1177.5,69.94999694824219,82997.67095935279,85197.5176740822,83107.52880611448,457.83296594957534,38.12141280860533
1176.199951171875,70.66000366210938,83039.44308090331,85119.27487898698,83108.03136085322,445.80117880607395,44.70003752698532
1176.5,70.00499725341797,82944.23716235413,85030.64748590725,82972.18552590649,481.16244405028874,42.259332145922706
1186.800048828125,69.78500366210938,82946.80793692078,84936.96591881984,82944.66920368027,480.345300703318,43.533205803467354
1192.5999755859375,69.73999786376953,82940.74277519593,84846.62944535488,82985.98748477384,476.70526645745963,48.643262489550935
1196.300048828125,69.80999755859375,82974.16225005798,84768.77762340236,83081.93584900351,506.1112503308503,54.64553807020324
1187.0,69.79000091552734,82962.17351969909,84664.14253699001,83038.08043768123,507.88455841166694,47.34430315805446
1206.300048828125,70.2750015258789,83070.74665040588,84591.89492426724,83353.47268029633,742.099079061608,59.595651068593256
1209.0,69.76499938964844,83275.23879835205,84542.0427527914,83533.91114971244,786.810560865165,55.40753583475403
1207.4000244140625,69.94499969482422,83375.47099838257,84494.16642813686,83700.76263870514,870.804064845653,56.14728055717554
1204.5,70.54000091552734,83635.40196800232,84458.4039089004,83930.70235944106,922.4510176370837,59.419624227909814
1197.699951171875,70.91000366210938,83817.26347465515,84426.87885624172,84112.19428021648,984.5994629857354,56.23957201878135
1200.300048828125,71.40499877929688,84151.91789992675,84408.7650320889,84402.2359604248,1003.1416830096562,68.22750300998668
1192.699951171875,71.06999969482422,84346.35184114073,84384.71381587123,84468.22672503884,899.5639209945632,57.2000526001767
1194.9000244140625,71.75,84602.56754134214,84381.85224268027,84698.3812753425,892.7462045280269,68.66118816079639
1197.9000244140625,71.88999938964844,84862.90039493711,84386.67212856527,84956.317775096,919.130498973879,67.35443253478023
1193.5999755859375,71.93890380859375,85165.45466922568,84391.0441519203,85121.76433046338,632.9302679479912,71.46838377882752
1193.0,72.09500122070312,85289.11453764913,84383.27742674087,85283.14108061529,667.5326704793038,70.31615113220467
1195.4000244140625,72.44499969482422,85514.6015518276,84393.58624534821,85522.7071393888,693.8356069865791,71.19829155331152
1204.699951171875,72.98999786376953,85862.54680416221,84455.29291630464,85960.58708904873,932.8114770164522,74.3352055296786
1202.0,71.92520141601562,86011.41290409202,84464.8065249813,86050.31527323092,891.6111113869465,68.28620846572515
1195.0,72.02749633789062,86125.80792409935,84451.69245568015,86054.41397333062,806.6273848544939,57.8045516722674
1199.699951171875,72.09500122070312,86204.30251638452,84448.8497647689,86134.04224076393,799.5510873379442,62.89660195353152
1196.800048828125,72.53479766845703,86408.74893893907,84455.02954527711,86256.87990450641,635.1675338659321,63.816504323208065
1202.199951171875,73.12000274658203,86625.827636931,84491.41366652487,86556.51332761948,741.0866995432305,66.12441658053115
1206.199951171875,72.34500122070312,86740.37812852646,84524.0859001113,86684.88125713254,742.2333472328226,62.00345786314772
1196.199951171875,71.72000122070312,86732.89694138998,84528.78710888082,86522.44138460878,752.3309678685392,50.403518301376764
1199.300048828125,72.2300033569336,86794.5079510427,84562.05237070638,86541.16959701193,710.5603119478639,59.02604960936327
1200.0,73.30000305175781,86930.43287686669,84625.38476332379,86799.13942702964,794.4353391706796,60.43016248601761
1194.0,73.08999633789062,86864.27375335898,84686.17183305768,86884.65146346815,726.4896844110833,55.24868288927
1182.300048828125,72.7699966430664,86822.46160158589,84730.39185313055,86730.34584907755,763.7946165482458,50.70937860603811
1191.5,72.94999694824219,86907.16792559103,84791.27846858319,86764.8141244872,716.9597357720666,53.58446286043729
1187.0999755859375,72.50499725341797,86864.99902810874,84817.57804911664,86638.60800537877,755.4360543232775,47.95490723680757
1202.4000244140625,73.75499725341797,87052.33513879086,84908.64709330854,87010.31754952243,947.9396739402353,52.64000795601124
1198.300048828125,73.27999877929688,87042.99137716368,84970.99805652752,87155.97365240133,939.0212208673963,54.97690649554128
1197.199951171875,73.8499984741211,87158.05913989563,85044.60969440106,87384.5629096485,1034.5558958905406,58.44474730524195
1201.199951171875,74.22000122070312,87494.21912829895,85140.67791376385,87706.10817012789,1086.0307783201665,59.38369361748384
1184.4000244140625,73.76300048828125,87568.16443093382,85207.14551114691,87644.07024450006,1044.692636520568,51.77417822699959
1187.199951171875,73.88999938964844,87544.38443147093,85285.59957966926,87658.2763214056,1037.463764441692,49.38746545535368
1189.300048828125,74.55000305175781,87683.67109568603,85377.84946188728,87840.83013016684,1088.6878430836268,54.60214193173933
1223.5,74.5999984741211,88207.38385056276,85534.86625671916,88464.87885797054,1417.8814384914438,66.76579503306132
1218.0999755859375,74.16000366210938,88548.82157920655,85687.70079689108,88804.77336566107,1483.0111877759384,61.27139897698463
1226.4000244140625,73.6760025024414,88977.37865903992,85828.56705316281,89086.86025694537,1294.5572670755473,57.91369010151882
1227.300048828125,74.08000183105469,89200.91659566713,85991.03209029172,89419.8656401264,1424.5500831211975,62.15381372559533
1223.699951171875,73.45549774169922,89408.5228841138,86124.1304429493,89504.88806916217,1348.8176145191367,63.004071626825514
1226.5,73.91999816894531,89633.48920280887,86273.79782324522,89715.43164826203,1351.97179721582,62.730856514396415
1225.300048828125,74.16000366210938,89805.00862940801,86431.95057760434,89925.0360955374,1392.4438703745243,67.06536479880646
1221.199951171875,73.46499633789062,90040.06366555793,86552.5194471179,89886.92952192588,1103.1006436805408,54.097975262466065
1233.4000244140625,73.8594970703125,90377.67384778327,86728.46630126011,90107.17969789096,785.9229328291825,62.53747703352915
1227.800048828125,73.22129821777344,90501.55297352812,86857.50312502358,90069.71312137277,546.7369905654101,55.42885351406113
1229.0999755859375,73.22049713134766,90373.77428387236,87010.08692162306,90056.18550594675,493.0648886090479,53.22503933515852
1232.5,73.22019958496094,90364.73401769195,87152.75898424881,90090.31468458632,494.6951520611236,62.49738708394568
1224.5,73.125,90283.26514091948,87296.37264887588,89990.54156011608,559.1339784704302,57.6679339031081
1222.5999755859375,73.5905990600586,90188.6126158936,87439.39302608628,89987.14575176446,518.2956172352823,55.767076612673264
1212.300048828125,73.6500015258789,90128.45376051273,87561.67264001266,89859.64660526447,587.432839876925,39.46207985621537
1236.0,74.06999969482422,90217.21794737186,87722.40896270798,90167.0780629987,727.5199558358827,55.65441466036955
1230.9000244140625,73.30999755859375,90154.120115011,87870.33989666673,90179.84164875673,691.2392993655792,49.5061662120518
1229.800048828125,72.90499877929688,90148.43222680296,87968.05656239731,90085.06517781799,695.4710430610091,44.77794085265576
1223.800048828125,72.86000061035156,89955.20890828613,88064.46032324692,89917.97556449934,670.2022114944232,46.86995685719293
1226.199951171875,73.2300033569336,89944.56020964085,88171.32096727524,89895.54846924277,672.0007835100557,46.184260877644824
1222.9000244140625,72.37999725341797,89796.37912681737,88242.28235338608,89644.26700361584,808.9805403904966,40.545414931748034
1206.4000244140625,72.9000015258789,89566.64589003148,88302.63546732407,89335.59366125031,976.6051230493742,42.547107872034765
1201.300048828125,72.47000122070312,89318.31124053197,88329.65131699693,88921.52499647843,1258.6901669555211,32.237625764896805
1199.199951171875,73.18000030517578,89096.87005838621,88389.49666953538,88709.87550488682,1324.029772151648,40.143771625649386
1207.9000244140625,72.55000305175781,88931.59505953062,88427.47814365037,88514.10731444531,1398.8518255309377,39.16912485400147
1212.800048828125,72.4000015258789,88557.21563582457,88461.27201088547,88385.49241831749,1086.0757214278347,38.74779331019669
1220.800048828125,71.8917007446289,88310.02703529577,88499.25436988074,88272.74684760156,931.510029016196,41.266519690821966
1223.0999755859375,71.7750015258789,88122.97019083472,88534.82769303443,88184.61153239821,810.5851309391488,38.81339035454651
1219.0,71.69000244140625,87945.37425798559,88550.61486447853,88040.15724943021,748.8545930959543,39.993710581775396
1225.800048828125,71.41500091552734,87719.96276485818,88542.80415941443,87949.3125875909,377.583715757501,22.75350304671086
1221.0,70.83499908447266,87517.56611224283,88543.51299501624,87683.89827750913,441.93191476891326,23.594400907491988
1220.199951171875,70.66999816894531,87346.06258168863,88546.68639884192,87419.83101160995,570.9109776185783,24.711133822076278
1211.199951171875,70.80999755859375,87216.74753973307,88532.14032166664,87118.96457048983,758.8680275353164,24.80645275433116
1221.4000244140625,70.87999725341797,87098.28529803995,88527.40394135556,87019.66744418138,757.5442975879344,26.751255654730855
1224.0999755859375,70.5999984741211,86977.11589314797,88497.73579489376,86910.90180133728,759.3898592771402,31.96269962642107
1220.199951171875,69.91999816894531,86728.08118974222,88458.81262312863,86620.98844685499,858.9186393868702,29.248563882905486
1233.9000244140625,69.76000213623047,86559.22884570621,88464.52075074399,86522.05751815769,796.0056419734912,42.098013278575394
1241.0999755859375,70.48500061035156,86528.32183797611,88481.59047042111,86696.03479425304,747.5175444097655,47.98533651486955
1238.0999755859375,70.87000274658203,86563.72540740055,88477.27337058529,86886.60095353767,799.4483588396818,50.78685965819911
1246.800048828125,70.75,86630.78459192812,88496.10632712826,87127.41959009261,910.85020782666,52.75213658040116
1243.699951171875,71.36499786376953,86857.49563956913,88550.5198026129,87423.64227526689,1128.035751156613,56.31304484932098
1241.9000244140625,72.7300033569336,87266.68210252383,88618.5892342285,87950.86966969303,1541.9488147607628,63.49334532419845
1244.4000244140625,72.62000274658203,87727.0088630585,88704.5422886566,88390.40849171174,1720.6211853237662,66.46878368936244
1242.699951171875,72.1500015258789,88035.80616280521,88724.09814615842,88621.38937926605,1766.940572300601,61.04416702138766
1237.0,71.5469970703125,88244.02405954897,88737.94233137082,88599.97956048614,1675.9044984966106,60.37625656411058
1247.4000244140625,71.91000366210938,88682.44025675356,88763.68884650021,88800.08151743967,1370.5694522134675,66.29525893291249
1249.199951171875,71.58999633789062,89017.77541582035,88769.23200824828,88914.65213784839,1030.2005382865987,67.53982142594603
1252.0999755859375,70.56999969482422,89105.95165165103,88789.14791456456,88813.93263914669,915.167577872601,58.34681940181151
1263.5999755859375,70.68550109863281,89263.3565308704,88821.06779046518,88905.61715248588,780.3534259512211,62.57704569928346
1253.800048828125,70.30000305175781,89256.46091130255,88810.66429025156,88766.80444456323,790.9179915232984,62.19375026376014
1267.5,70.13999938964844,89271.04139808538,88763.25131211741,88791.46713216617,781.9735150777036,62.19313677722246
1269.199951171875,70.23999786376953,89153.5622895252,88739.53737629222,88856.40071886485,689.0313215200432,58.00351039093769
1277.300048828125,70.1500015258789,89076.98900787541,88724.46435842369,88992.07338348909,571.567983970131,58.7500703850532
1279.9000244140625,69.98999786376953,89068.92866800725,88697.70056062644,89099.00549095994,562.9231263571995,56.727691344994774
1278.300048828125,69.92250061035156,89156.7587248493,88687.58949951793,89150.44739158486,532.626393544203,53.1812364865084
1281.0,69.70999908447266,89116.55557519718,88660.30212097788,89177.36765260753,501.2705643015662,43.85891393889964
1291.800048828125,69.95999908447266,89210.96660556216,88650.4236034791,89394.99721274023,637.3492801834142,50.031982974754676
1282.699951171875,70.30000305175781,89392.2781642505,88659.59081430307,89536.59962530971,626.391294085957,52.8923458462388
1286.800048828125,69.5250015258789,89406.93595382692,88626.92021167392,89523.5406676673,626.1801182637336,55.70733018432836
1283.199951171875,69.80999755859375,89550.73977378542,88620.50165030302,89533.8397205453,441.266287242912,49.180002005545795
